;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
29602;80126291;2020-02-10;0.07336833333333334;-2.0;4.0;0.5183420833333333;-2.74999125;1;;;-3.268333333333333;;;0.0
29603;80126292;2020-02-10;0.024499999999999997;0.0;4.0;0.006124999999999999;-1.117435000000001;1;;;-1.123560000000001;;;0.0
29604;80126293;2020-02-10;0.14772666666666667;0.0;4.0;0.03693166666666667;0.9821524999999999;1;;;0.9452208333333332;;;
29605;80126294;2020-02-10;0.056216666666666665;0.0;4.0;0.014054166666666666;0.21176333333333333;1;;;0.19770916666666666;;;
29606;80126295;2020-02-10;0.07471833333333334;0.0;4.0;0.018679583333333336;-0.85646375;1;;;-0.8751433333333333;;;0.0
29607;80126296;2020-02-10;0.13387333333333332;0.0;4.0;0.03346833333333333;0.5104087499999999;1;;;0.4769404166666665;;;
29608;80126297;2020-02-10;0.14174333333333333;0.0;4.0;0.03543583333333333;0.5073504166666667;1;;;0.4719145833333334;;;
29609;80126298;2020-02-10;0.07618166666666666;0.0;4.0;0.019045416666666665;-2.0682416666666663;1;;;-2.087287083333333;;;0.0
29610;80126299;2020-02-10;0.13879833333333333;0.0;6.0;0.023133055555555556;-1.8738350000000001;1;;;-1.8969680555555557;;;0.0
29611;80126300;2020-02-10;0.08672333333333332;0.0;4.0;0.02168083333333333;0.33020875000000005;1;;;0.30852791666666673;;;0.0
29612;80126301;2020-02-10;0.13463;0.0;6.0;0.022438333333333334;-2.187002500000001;1;;;-2.209440833333334;;;0.0
29613;80126303;2020-02-10;0.82282;-4.0;4.0;1.205705;0.7062474999999999;1;;;-0.4994575000000001;;;
29614;80126322;2020-02-10;0.005410000000000001;0.0;1.0;0.005410000000000001;0.07637666666666668;1;;;0.07096666666666668;;;
29615;80126324;2020-02-10;0.081965;0.0;2.0;0.0409825;-1.9974758333333316;1;;;-2.0384583333333315;;;0.0
29616;80126332;2020-02-10;0.05611;0.0;1.0;0.05611;0.48047;1;;;0.42436;;;
29617;80126333;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
29618;80126422;2020-02-10;0.0058266666666666675;0.0;1.0;0.0058266666666666675;0.07620666666666667;1;;;0.07038;;;0.0
29619;80126429;2020-02-10;0.049065;0.0;1.0;0.049065;0.516625;1;;;0.46756000000000003;;;
29620;80126432;2020-02-10;0.08898166666666667;0.0;1.0;0.08898166666666667;-3.6096716666666664;1;;;-3.698653333333333;;;
29621;80126434;2020-02-10;0.051185;0.0;1.0;0.051185;-4.429231666666666;1;;;-4.480416666666666;;;0.0
29622;80126441;2020-02-10;0.23431333333333335;0.0;24.0;0.009763055555555556;0.10415076388888887;1;;;0.09438770833333332;;;0.0
29623;80126448;2020-02-10;0.006438333333333333;0.0;2.0;0.0032191666666666666;0.03763666666666666;1;;;0.03441749999999999;;;0.0
29624;80126501;2020-02-10;0.000575;0.0;2.0;0.0002875;0.0024425000000000007;1;;;0.0021550000000000007;;;0.0
29625;80126506;2020-02-10;0.05575333333333333;0.0;2.0;0.027876666666666664;0.7412991666666667;1;;;0.7134225000000001;;;0.0
29626;80126509;2020-02-10;0.09413833333333334;0.0;1.0;0.09413833333333334;-3.740163333333333;1;;;-3.8343016666666663;;;0.0
29627;80126513;2020-02-10;0.054939999999999996;0.0;2.0;0.027469999999999998;0.28924249999999996;1;;;0.26177249999999996;;;
29628;80126530;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29629;80126560;2020-02-10;0.0;0.0;11.0;0.0;0.0;1;;;0.0;;;0.0
29630;80126562;2020-02-10;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
29631;80126574;2020-02-10;1.2872350000000001;0.0;4.0;0.32180875000000003;-1.944911666666666;1;;;-2.266720416666666;;;
29632;80126575;2020-02-10;0.04332;0.0;2.0;0.02166;0.22897499999999998;1;;;0.207315;;;
29633;80126577;2020-02-10;1.3128783333333331;1.0;5.0;0.06257566666666663;0.9648793333333338;1;;;0.9023036666666672;;;
29634;80126579;2020-02-10;0.19107833333333335;0.0;4.0;0.04776958333333334;0.5930362499999999;1;;;0.5452666666666666;;;
29635;80126580;2020-02-10;0.26817166666666664;0.0;7.0;0.03831023809523809;0.4573899999999999;1;;;0.4190797619047618;;;
29636;80126582;2020-02-10;0.32232500000000003;0.0;5.0;0.06446500000000001;0.7726866666666665;1;;;0.7082216666666665;;;
29637;80126583;2020-02-10;0.31695166666666663;0.0;6.0;0.05282527777777777;0.6078816666666665;1;;;0.5550563888888888;;;
29638;80126892;2020-02-10;0.240665;0.0;2.0;0.1203325;1.4598624999999996;1;;;1.3395299999999997;;;
29639;80126893;2020-02-10;0.036665;0.0;4.0;0.00916625;0.13102375;1;;;0.12185749999999998;;;0.0
29640;80126895;2020-02-10;0.05994833333333333;0.0;2.0;0.029974166666666666;-2.0042599999999995;1;;;-2.0342341666666663;;;0.0
29641;80126897;2020-02-10;0.022698333333333334;0.0;2.0;0.011349166666666667;-2.268460833333333;1;;;-2.27981;;;0.0
29642;80126910;2020-02-10;0.17743833333333334;1.0;5.0;-0.8225616666666666;-2.4041110000000003;1;;;-1.5815493333333337;;;0.0
29643;80126911;2020-02-10;0.09355333333333332;0.0;3.0;0.03118444444444444;-1.1342738888888888;1;;;-1.1654583333333333;;;0.0
29644;80126912;2020-02-10;0.051048333333333334;0.0;2.0;0.025524166666666667;0.7766991666666667;1;;;0.751175;;;
29645;80126913;2020-02-10;0.17287166666666665;0.0;2.0;0.08643583333333332;-2.9950324999999998;1;;;-3.081468333333333;;;
29646;80126979;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29647;80126982;2020-02-10;0.02218666666666667;0.0;1.0;0.02218666666666667;-4.677641666666667;1;;;-4.6998283333333335;;;0.0
29648;80127031;2020-02-10;0.08811833333333334;0.0;20.0;0.004405916666666667;-0.20257491666666666;0;;0.0;-0.20698083333333334;;;0.0
29649;80127252;2020-02-10;0.011810000000000001;0.0;1.0;0.011810000000000001;0.20240000000000002;1;;;0.19059;;;
29650;80127253;2020-02-10;0.03672333333333334;0.0;1.0;0.03672333333333334;0.6497333333333334;1;;;0.61301;;;
29651;80127264;2020-02-10;0.04493333333333333;0.0;5.0;0.008986666666666667;0.13540700000000003;1;;;0.12642033333333336;;;
29652;80127265;2020-02-10;0.10370833333333333;0.0;3.0;0.034569444444444444;0.5255844444444445;1;;;0.4910150000000001;;;
29653;80127266;2020-02-10;0.16431166666666666;0.0;5.0;0.032862333333333334;-1.1579029999999995;1;;;-1.1907653333333328;;;
29654;80127267;2020-02-10;0.12129333333333335;0.0;8.0;0.015161666666666669;0.1703875;1;;;0.15522583333333334;;;0.0
29655;80127268;2020-02-10;0.019786666666666668;0.0;6.0;0.003297777777777778;0.03705916666666667;1;;;0.033761388888888896;;;0.0
29656;80127270;2020-02-10;0.024073333333333335;0.0;7.0;0.0034390476190476194;-0.6595864285714284;1;;;-0.6630254761904759;;;0.0
29657;80127290;2020-02-10;0.0;0.0;9.0;0.0;0.0;1;;;0.0;;;0.0
29658;80127291;2020-02-10;0.002878333333333333;0.0;8.0;0.0003597916666666666;0.004551666666666667;1;;;0.004191875000000001;;;0.0
29659;80127292;2020-02-10;0.24934666666666663;0.0;5.0;0.04986933333333333;-0.2720643333333335;1;;;-0.32193366666666684;;;
29660;80127294;2020-02-10;0.40364500000000003;0.0;2.0;0.20182250000000002;1.9880775;1;;;1.786255;;;
29661;80127308;2020-02-10;8.869253333333333;0.0;180.0;0.049273629629629626;0.25186226851851845;1;;;0.20258863888888884;;;
29662;80127343;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29663;80127344;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29664;80127345;2020-02-10;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
29665;80127346;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
29666;80127347;2020-02-10;0.17586333333333334;0.0;3.0;0.05862111111111112;0.42821722222222225;1;;;0.3695961111111111;;;0.0
29667;80127348;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29668;80127349;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29669;80127350;2020-02-10;0.11810333333333334;0.0;4.0;0.029525833333333334;0.2066808333333334;1;;;0.17715500000000006;;;0.0
29670;80127351;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29671;80127352;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
29672;80127353;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29673;80127371;2020-02-10;0.117015;0.0;1.0;0.117015;-3.118563333333334;1;;;-3.2355783333333337;;;
29674;80127372;2020-02-10;0.31501666666666667;0.0;2.0;0.15750833333333333;-0.04570833333333307;1;;;-0.2032166666666664;;;
29675;80127375;2020-02-10;0.041625;0.0;1.0;0.041625;0.43828500000000015;1;;;0.3966600000000001;;;
29676;80127377;2020-02-10;0.005208333333333333;0.0;1.0;0.005208333333333333;-4.924328333333333;1;;;-4.9295366666666665;;;0.0
29677;80127385;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29678;80127386;2020-02-10;0.0;0.0;2.0;0.0;0.004152499999999999;1;;;0.004152499999999999;;;0.0
29679;80127387;2020-02-10;0.019588333333333333;0.0;3.0;0.0065294444444444445;0.02997777777777779;1;;;0.023448333333333345;;;0.0
29680;80127388;2020-02-10;0.13759166666666667;0.0;3.0;0.04586388888888889;0.1779538888888889;1;;;0.13209;;;0.0
29681;80127389;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29682;80127390;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29683;80127391;2020-02-10;0.09932666666666667;0.0;3.0;0.03310888888888889;-1.4630994444444445;1;;;-1.4962083333333334;;;
29684;80127392;2020-02-10;0.059394999999999996;0.0;3.0;0.01979833333333333;0.0908966666666667;1;;;0.07109833333333336;;;0.0
29685;80127393;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
29686;80127394;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29687;80127395;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
29688;80127396;2020-02-10;0.048885000000000005;0.0;5.0;0.009777000000000001;0.044888000000000004;1;;;0.035111;;;0.0
29689;80127397;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
29690;80127398;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29691;80127399;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29692;80127400;2020-02-10;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
29693;80127401;2020-02-10;0.03574;0.0;3.0;0.011913333333333333;0.054695000000000014;1;;;0.04278166666666668;;;0.0
29694;80127402;2020-02-10;0.09087333333333332;0.0;3.0;0.030291111111111105;0.1390727777777778;1;;;0.10878166666666668;;;0.0
29695;80127403;2020-02-10;0.18251666666666666;0.0;4.0;0.045629166666666665;-1.0163191666666664;1;;;-1.061948333333333;;;0.0
29696;80127404;2020-02-10;0.16385333333333335;0.0;3.0;0.054617777777777786;0.2507594444444445;1;;;0.19614166666666671;;;0.0
29697;80127405;2020-02-10;0.19716666666666668;0.0;2.0;0.09858333333333334;0.4526133333333335;1;;;0.3540300000000001;;;
29698;80127406;2020-02-10;0.09947833333333334;0.0;3.0;0.03315944444444444;0.15500999999999998;1;;;0.12185055555555553;;;0.0
29699;80127407;2020-02-10;0.3029816666666667;0.0;6.0;0.05049694444444445;0.19922472222222218;1;;;0.14872777777777774;;;0.0
29700;80127408;2020-02-10;0.14784666666666665;0.0;4.0;0.036961666666666664;0.14315916666666664;1;;;0.10619749999999999;;;0.0
29701;80127409;2020-02-10;0.09647666666666667;0.0;10.0;0.009647666666666667;0.03367816666666667;1;;;0.0240305;;;0.0
29702;80127410;2020-02-10;0.13319333333333333;0.0;3.0;0.04439777777777778;0.20383944444444446;1;;;0.15944166666666668;;;
29703;80127412;2020-02-10;0.321375;0.0;5.0;0.064275;0.29509966666666665;1;;;0.23082466666666665;;;
29704;80127423;2020-02-10;0.135665;0.0;4.0;0.03391625;-1.6586812500000006;1;;;-1.6925975000000006;;;0.0
29705;80127535;2020-02-10;0.010146666666666667;0.0;1.0;0.010146666666666667;0.10683666666666664;1;;;0.09668999999999997;;;0.0
29706;80127536;2020-02-10;0.00014333333333333334;0.0;2.0;7.166666666666667e-05;0.0007741666666666668;1;;;0.0007025000000000001;;;0.0
29707;80127537;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
29708;80127548;2020-02-10;0.04667166666666667;0.0;6.0;0.007778611111111111;0.07875388888888889;1;;;0.07097527777777778;;;0.0
29709;80127564;2020-02-10;0.01319;0.0;2.0;0.006595;-2.42951;1;;;-2.436105;;;0.0
29710;80127691;2020-02-10;0.004190500000000001;0.0;2.0;0.0020952500000000003;0.019234249999999998;1;;;0.017138999999999998;;;0.0
29711;80127695;2020-02-10;0.09834666666666668;0.0;2.0;0.04917333333333334;-4.204108333333333;1;;;-4.253281666666666;;;0.0
29712;80127696;2020-02-10;0.0060704166666666675;0.0;2.0;0.0030352083333333338;0.02786304166666667;1;;;0.024827833333333337;;;0.0
29713;80127701;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29714;80127702;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29715;80127708;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29716;80127844;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
29717;80127853;2020-02-10;0.074975;0.0;2.0;0.0374875;-2.120463333333333;1;;;-2.157950833333333;;;0.0
29718;80127856;2020-02-10;0.051571666666666675;0.0;1.0;0.051571666666666675;0.5372916666666666;1;;;0.48572;;;
29719;80127857;2020-02-10;0.029593333333333333;0.0;1.0;0.029593333333333333;0.20715333333333333;1;;;0.17756;;;0.0
29720;80127860;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
29721;80127861;2020-02-10;0.030645000000000002;0.0;1.0;0.030645000000000002;0.214515;1;;;0.18387;;;0.0
29722;80127880;2020-02-10;0.01626666666666667;0.0;1.0;0.01626666666666667;-4.556101666666667;1;;;-4.572368333333333;;;
29723;80127881;2020-02-10;0.08401333333333333;0.0;2.0;0.042006666666666664;-4.532009166666668;1;;;-4.574015833333335;;;
29724;80127883;2020-02-10;0.015375;0.0;2.0;0.0076875;-2.393959166666667;1;;;-2.4016466666666667;;;0.0
29725;80127885;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29726;80127894;2020-02-10;0.31810333333333335;0.0;2.0;0.15905166666666667;-6.649915658333335;1;;;-6.808967325000002;;;0.0
29727;80127895;2020-02-10;0.168245;0.0;1.0;0.168245;-14.229292800000005;1;;;-14.397537800000006;;;
29728;80127896;2020-02-10;0.00664;0.0;2.0;0.00332;0.0072262583333333325;1;;;0.003906258333333332;;;0.0
29729;80127897;2020-02-10;0.18254333333333336;1.0;1.0;-4.087283333333333;-3.923199816666666;1;;;0.16408351666666668;;;
29730;80127898;2020-02-10;0.04056333333333333;0.0;2.0;0.020281666666666667;-4.930861516666667;1;;;-4.9511431833333335;;;0.0
29731;80127900;2020-02-10;0.036515;0.0;4.0;0.00912875;0.018112795833333334;1;;;0.008984045833333334;;;0.0
29732;80127927;2020-02-10;0.0013500833333333333;0.0;1.0;0.0013500833333333333;0.014344416666666662;1;;;0.012994333333333328;;;
29733;80127928;2020-02-10;0.029174549999999997;0.0;2.0;0.014587274999999999;-9.716182625;1;;;-9.7307699;;;
29734;80127929;2020-02-10;0.004211466666666666;0.0;2.0;0.002105733333333333;0.01933046666666667;1;;;0.01722473333333334;;;0.0
29735;80127930;2020-02-10;0.015082966666666668;0.0;3.0;0.005027655555555556;-1.6061573222222223;1;;;-1.6111849777777778;;;0.0
29736;80127931;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29737;80127932;2020-02-10;0.0035799166666666666;0.0;2.0;0.0017899583333333333;0.016431458333333336;1;;;0.014641500000000003;;;0.0
29738;80127934;2020-02-10;0.004211466666666666;0.0;1.0;0.004211466666666666;0.03866093333333333;1;;;0.034449466666666664;;;0.0
29739;80127980;2020-02-10;0.17147500000000002;0.0;3.0;0.05715833333333334;-0.6473355555555551;1;;;-0.7044938888888884;;;0.0
29740;80127981;2020-02-10;0.27547166666666667;1.0;2.0;-1.8113208333333333;-12.661151666666663;1;;;-10.84983083333333;;;0.0
29741;80127982;2020-02-10;0.046338333333333336;-1.0;3.0;0.3487794444444445;-1.021956111111111;1;;;-1.3707355555555556;;;0.0
29742;80127983;2020-02-10;0.31029999999999996;0.0;3.0;0.10343333333333332;0.3169044444444444;1;;;0.21347111111111106;;;0.0
29743;80127985;2020-02-10;1.2799916666666666;2.0;2.0;-1.8000208333333334;-16.932155833333336;1;;;-15.132135000000002;;;
29744;80127986;2020-02-10;0.8388216666666667;0.0;5.0;0.16776433333333335;-0.755422666666667;1;;;-0.9231870000000004;;;
29745;80127987;2020-02-10;0.15709666666666666;0.0;2.0;0.07854833333333333;1.1036375;1;;;1.0250891666666668;;;
29746;80127988;2020-02-10;0.16818;0.0;2.0;0.08409;-0.8635358333333336;1;;;-0.9476258333333336;;;
29747;80127989;2020-02-10;0.10354000000000001;0.0;2.0;0.051770000000000004;-1.4351375;1;;;-1.4869075;;;0.0
29748;80127990;2020-02-10;0.025065;0.0;3.0;0.008355;0.12017777777777777;1;;;0.11182277777777777;;;0.0
29749;80127991;2020-02-10;0.13671;0.0;2.0;0.068355;-1.3255066666666668;1;;;-1.3938616666666668;;;
29750;80127992;2020-02-10;0.033988333333333336;0.0;2.0;0.016994166666666668;0.23611749999999998;1;;;0.2191233333333333;;;0.0
29751;80127993;2020-02-10;0.3273433333333333;0.0;3.0;0.10911444444444444;0.4475138888888889;1;;;0.3383994444444444;;;
29752;80127994;2020-02-10;0.23059833333333332;0.0;3.0;0.07686611111111111;-1.5483199999999997;1;;;-1.6251861111111108;;;0.0
29753;80127995;2020-02-10;1.1253166666666667;0.0;2.0;0.5626583333333334;-8.000559166666667;1;;;-8.5632175;;;
29754;80127996;2020-02-10;3.0447616666666666;1.0;2.0;1.0223808333333333;8.525879166666668;1;;;7.503498333333335;;;
29755;80127997;2020-02-10;0.34064999999999995;0.0;2.0;0.17032499999999998;1.2711008333333336;1;;;1.1007758333333335;;;
29756;80127998;2020-02-10;0.23034833333333335;0.0;4.0;0.05758708333333334;-3.172640833333333;1;;;-3.2302279166666663;;;0.0
29757;80128013;2020-02-10;0.017496666666666664;0.0;10.0;0.0017496666666666663;0.02213833333333333;1;;;0.020388666666666663;;;0.0
29758;80128014;2020-02-10;0.131285;0.0;11.0;0.011935000000000001;-0.7640007575757577;0;;0.0;-0.7759357575757577;;;0.0
29759;80128533;2020-02-10;0.18817333333333333;2.0;12.0;-0.7549277777777779;-0.8759337500000001;1;;;-0.1210059722222222;;;0.0
29760;80128534;2020-02-10;0.4886083333333333;0.0;3.0;0.16286944444444443;-2.0509888888888903;1;;;-2.213858333333335;;;
29761;80128535;2020-02-10;1.8653083333333333;0.0;3.0;0.6217694444444445;-4.317455555555556;1;;;-4.939225;;;
29762;80128536;2020-02-10;0.3744716666666667;0.0;2.0;0.18723583333333335;-1.5494375000000002;1;;;-1.7366733333333335;;;
29763;80128537;2020-02-10;0.37261166666666673;1.0;2.0;-1.568470833333333;-8.404818333333335;1;;;-6.836347500000002;;;
29764;80128538;2020-02-10;0.5076716666666666;4.0;2.0;-8.730820833333334;-16.1072375;1;;;-7.376416666666665;;;
29765;80128590;2020-02-10;0.025830000000000002;0.0;2.0;0.012915000000000001;0.13598750000000004;1;;;0.12307250000000003;;;
29766;80128591;2020-02-10;0.14362833333333333;1.0;1.0;-4.281858333333333;-11.645681666666665;1;;;-7.3638233333333325;;;
29767;80128592;2020-02-10;0.014220000000000002;0.0;1.0;0.014220000000000002;0.14973000000000003;1;;;0.13551000000000002;;;
29768;80128593;2020-02-10;0.02105833333333333;0.0;1.0;0.02105833333333333;0.2217283333333333;1;;;0.20067;;;0.0
29769;80128594;2020-02-10;0.20303666666666667;0.0;3.0;0.06767888888888889;-2.241103333333333;1;;;-2.308782222222222;;;
29770;80128596;2020-02-10;0.007568333333333333;0.0;5.0;0.0015136666666666666;0.016668333333333327;1;;;0.015154666666666662;;;0.0
29771;80128597;2020-02-10;0.16432833333333335;0.0;10.0;0.016432833333333334;-0.2929829999999999;1;;;-0.3094158333333332;;;0.0
29772;80128600;2020-02-10;0.14837666666666668;0.0;15.0;0.009891777777777779;0.15872422222222224;1;;;0.14883244444444446;;;0.0
29773;80128601;2020-02-10;0.08902833333333333;0.0;6.0;0.014838055555555556;0.13809111111111108;1;;;0.12325305555555552;;;0.0
29774;80128602;2020-02-10;0.010725;0.0;7.0;0.0015321428571428571;0.015329523809523809;1;;;0.013797380952380952;;;0.0
29775;80128603;2020-02-10;0.004339999999999999;0.0;4.0;0.0010849999999999998;0.011976249999999999;1;;;0.01089125;;;0.0
29776;80128604;2020-02-10;0.11435166666666667;0.0;6.0;0.019058611111111113;0.17998000000000003;1;;;0.1609213888888889;;;0.0
29777;80128605;2020-02-10;0.027985;0.0;4.0;0.00699625;0.06510916666666668;1;;;0.058112916666666674;;;0.0
29778;80128606;2020-02-10;0.04402333333333333;0.0;6.0;0.0073372222222222215;0.06828333333333333;1;;;0.06094611111111111;;;0.0
29779;80128607;2020-02-10;0.02811166666666667;0.0;3.0;0.009370555555555557;0.062080555555555555;1;;;0.05271;;;0.0
29780;80128610;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29781;80128611;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29782;80128612;2020-02-10;0.0008283333333333334;0.0;2.0;0.0004141666666666667;0.003853333333333333;1;;;0.0034391666666666663;;;
29783;80128613;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29784;80128614;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29785;80128615;2020-02-10;0.07413666666666667;0.0;2.0;0.037068333333333335;0.3449175;1;;;0.3078491666666667;;;0.0
29786;80128616;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29787;80128617;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29788;80128618;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29789;80128619;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29790;80128620;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
29791;80128621;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29792;80128622;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29793;80128623;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29794;80128624;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29795;80128625;2020-02-10;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;
29796;80128631;2020-02-10;0.0;0.0;1.0;0.0;0.007885;1;;;0.007885;;;
29797;80128632;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29798;80128640;2020-02-10;0.06255333333333334;0.0;3.0;0.020851111111111112;-3.054877222222222;1;;;-3.0757283333333327;;;0.0
29799;80128641;2020-02-10;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;0.0
29800;80128643;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29801;80128644;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29802;80128645;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29803;80128646;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29804;80128647;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29805;80128648;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29806;80128649;2020-02-10;0.030603333333333333;0.0;2.0;0.015301666666666667;0.10711166666666667;1;;;0.09181;;;0.0
29807;80128650;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
29808;80128652;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29809;80128653;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29810;80128654;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29811;80128655;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29812;80128656;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29813;80128658;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29814;80128659;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29815;80128660;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29816;80128663;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29817;80128665;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29818;80128667;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29819;80128668;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29820;80128669;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
29821;80128671;2020-02-10;0.0;0.0;3.0;0.0;0.003344444444444445;1;;;0.003344444444444445;;;
29822;80128672;2020-02-10;0.074275;0.0;5.0;0.014854999999999998;0.11068033333333333;1;;;0.09582533333333333;;;0.0
29823;80128673;2020-02-10;0.013815;0.0;10.0;0.0013815;0.010293166666666666;1;;;0.008911666666666667;;;0.0
29824;80128698;2020-02-10;0.069885;0.0;2.0;0.0349425;0.3432575;1;;;0.308315;;;0.0
29825;80128699;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
29826;80128732;2020-02-10;0.12318666666666667;0.0;4.0;0.030796666666666667;0.2860729166666667;1;;;0.25527625;;;0.0
29827;80128745;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29828;80128747;2020-02-10;0.08051833333333334;0.0;4.0;0.020129583333333336;0.14920541666666667;1;;;0.12907583333333333;;;0.0
29829;80128828;2020-02-10;0.0065183333333333334;0.0;3.0;0.002172777777777778;0.022969444444444438;1;;;0.02079666666666666;;;0.0
29830;80128833;2020-02-10;0.12244166666666667;1.0;3.0;-1.462597222222222;-1.0719488888888888;1;;;0.3906483333333333;;;
29831;80128834;2020-02-10;0.029259999999999998;0.0;1.0;0.029259999999999998;0.28657500000000014;1;;;0.2573150000000001;;;0.0
29832;80128835;2020-02-10;1.23258;0.0;18.0;0.06847666666666667;-4.5470233333333345;1;;;-4.615500000000001;;;
29833;80128837;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
29834;80128838;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
29835;80128839;2020-02-10;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
29836;80128842;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
